ID,is_fraud
61141,0.13770586862883616
61142,0.09672974630158837
61143,0.1929706100338431
61144,0.39826399679571184
61145,0.16469115523530908
61146,0.20096848643674592
61147,0.14238330185935563
61148,0.11741925057481785
61149,0.12735030863364027
61150,0.14824215310817118
61151,0.15942900914758995
61152,0.17768193634248008
61153,0.12652527962825677
61154,0.16658876078470583
61155,0.14732364313539817
61156,0.09187762217002608
61157,0.12577237309858372
61158,0.14942036983575446
61159,0.13170233757314903
61160,0.13100283835524357
61161,0.12198365639239624
61162,0.17702615632605997
61163,0.1374422551138977
61164,0.08784903027741288
61165,0.18305783307646364
61166,0.12697726451407695
61167,0.07898640996410686
61168,0.13533896264976122
61169,0.1049490459994071
61170,0.1531445546837362
61171,0.15298892844055056
61172,0.14946250962344865
61173,0.15959402111221666
61174,0.19349736332300635
61175,0.16593487977582014
61176,0.168968226083611
61177,0.15283351773855203
61178,0.1819944120046818
61179,0.1903033465708881
61180,0.17326169189928012
61181,0.15878987233661782
61182,0.12130297226285812
61183,0.13306423020956823
61184,0.138819920243806
61185,0.11359877203965321
61186,0.15063476028145484
61187,0.14249197719009268
61188,0.10976447796676662
61189,0.16124220526320915
61190,0.13504822893438828
61191,0.11097517921409714
61192,0.18196476138706852
61193,0.15428611955002902
61194,0.1575631455513866
61195,0.12803802552062013
61196,0.18193221139787286
61197,0.14218754987535934
61198,0.14839545346929386
61199,0.10054861196250572
61200,0.12517331168692622
61201,0.1062276618706872
61202,0.12061743867365314
61203,0.149496930344601
61204,0.10429352878434622
61205,0.22643629206981308
61206,0.2782521831240021
61207,0.1597978458627112
61208,0.15049601137107943
61209,0.09107252189763201
61210,0.1324709757950967
61211,0.12796295193577173
61212,0.11395889355721268
61213,0.1526648266628597
61214,0.18008396826536688
61215,0.1299087116895263
61216,0.15783371012131012
61217,0.13551565474865454
61218,0.12981847471927216
61219,0.22966973815415137
61220,0.09696396893592973
61221,0.13648569708157568
61222,0.15221858583872003
61223,0.15591657019663252
61224,0.11776845923806765
61225,0.1531017690962405
61226,0.3258259981670267
61227,0.21061271771358037
61228,0.11384962622963198
61229,0.11513521369601108
61230,0.17366321135131194
61231,0.13540815154847
61232,0.11562764079980996
61233,0.17829778049086853
61234,0.18304885602839885
61235,0.15685980310582134
61236,0.14598136484732213
61237,0.10203681838893058
61238,0.21513314692023397
61239,0.16278105057830397
61240,0.17156710683235796
61241,0.1707050064087273
61242,0.12483499358350296
61243,0.12769701549231757
61244,0.11874743929345301
61245,0.134807541853491
61246,0.11831340526719644
61247,0.16747780413143332
61248,0.1476643251162121
61249,0.12119645198284437
61250,0.1121139385772491
61251,0.16173101259762415
61252,0.15356058343800047
61253,0.13135255115240388
61254,0.18194933242252784
61255,0.1399113767038497
61256,0.15473536242636068
61257,0.1694928970406411
61258,0.20679927209624682
61259,0.13752543924638844
61260,0.10908985235025226
61261,0.13479847364073808
61262,0.12533828980614378
61263,0.15679011393162665
61264,0.15568985357867524
61265,0.14112368246729376
61266,0.11416043065813124
61267,0.10819593627862209
61268,0.12278560256697496
61269,0.1760867249727053
61270,0.1653228889055086
61271,0.12150370307139317
61272,0.13631313578605075
61273,0.17965636941207255
61274,0.1267175472305192
61275,0.1148288073368031
61276,0.14056965256675566
61277,0.16624849576353568
61278,0.12266179763610914
61279,0.1332763389422483
61280,0.13932884205347804
61281,0.13986086962552569
61282,0.10441877598491853
61283,0.17348098676598067
61284,0.08896332871008225
61285,0.2416841158271465
61286,0.11997162779689252
61287,0.14181542151420878
61288,0.13609635901710557
61289,0.14938510184591897
61290,0.1434406873147167
61291,0.18556854987898722
61292,0.17466720290464674
61293,0.12220253557467976
61294,0.15005501864312906
61295,0.11819693452335447
61296,0.14012953459762306
61297,0.15011005318589407
61298,0.11190530233950224
61299,0.13219972269400937
61300,0.14652184501648563
61301,0.13796322635776098
61302,0.13692117401092646
61303,0.11895504104626244
61304,0.1859356427496747
61305,0.1135090775527924
61306,0.13338350504756555
61307,0.11210754322648314
61308,0.14686955985988465
61309,0.11436707288024352
61310,0.10928840750783912
61311,0.23529037890893245
61312,0.18234189699088404
61313,0.21380154508423824
61314,0.13205205603679554
61315,0.142216690060606
61316,0.18609004436038915
61317,0.16154184278211822
61318,0.12408097151500476
61319,0.13493173613271153
61320,0.10596466440896356
61321,0.11728585015759395
61322,0.18109258026128575
61323,0.16265352273865794
61324,0.15229691841057796
61325,0.1479572311629592
61326,0.1416055055222414
61327,0.13288900230298903
61328,0.15218396771239626
61329,0.13372796388203498
61330,0.17353827392909157
61331,0.15972277393061585
61332,0.12702942361532074
61333,0.12608919009199782
61334,0.12588128310979185
61335,0.1110202912766899
61336,0.122463987053747
61337,0.13769186478708081
61338,0.1452566854985952
61339,0.1206975724772902
61340,0.18308523776409671
61341,0.15181084782665277
61342,0.18185560402305687
61343,0.16674869681371352
61344,0.18231038121200005
61345,0.1415231736727911
61346,0.11368567684359221
61347,0.18776003331549007
61348,0.12457352604120318
61349,0.15650896383767762
61350,0.10874236861760984
61351,0.11528102973512139
61352,0.18151317731347683
61353,0.19736787191286184
61354,0.0779150075109402
61355,0.21160039363320318
61356,0.1560473331966628
61357,0.12934074423627587
61358,0.11563748019696736
61359,0.11878417252285099
61360,0.189120522550988
61361,0.12151671583634395
61362,0.13146220044164647
61363,0.14078834425301573
61364,0.11664512307948298
61365,0.10563080996541357
61366,0.1434798437638532
61367,0.10587088329763837
61368,0.14429504875002794
61369,0.14997042464967594
61370,0.17239481675650703
61371,0.13490505762350313
61372,0.10130322098582574
61373,0.12563038383450303
61374,0.13067961522231583
61375,0.16581726549014178
61376,0.13972076483125587
61377,0.127156603363526
61378,0.10675980478883497
61379,0.09439663537104998
61380,0.17218070386496825
61381,0.1430176485554764
61382,0.1264061376503446
61383,0.13638072359418169
61384,0.09222984326189726
61385,0.10214200984869755
61386,0.18741433811508657
61387,0.1238980065294208
61388,0.17675166764847225
61389,0.20680071528328953
61390,0.1665958093662234
61391,0.12340703135590096
61392,0.1776788185571493
61393,0.15502331628526794
61394,0.13586638057789918
61395,0.17391738325500286
61396,0.2078565093017758
61397,0.20237443592673057
61398,0.11938884138808172
61399,0.12310984807209017
61400,0.11229105704346648
61401,0.13986533405232718
61402,0.2131239859772222
61403,0.13758136222195297
61404,0.13946049522619283
61405,0.14215105444254536
61406,0.12611813025112079
61407,0.1477091158342727
61408,0.12105778390510567
61409,0.14748987792224605
61410,0.1809481008274186
61411,0.12857514609947895
61412,0.14156264297889834
61413,0.11281942011297165
61414,0.15403311583039517
61415,0.12385730283603338
61416,0.09179151648598854
61417,0.1519381756954776
61418,0.13090150537126435
61419,0.11378084405566628
61420,0.1709090593248434
61421,0.1650664196909958
61422,0.19945221983324335
61423,0.14087836185634472
61424,0.13900239417293528
61425,0.11238701068615098
61426,0.10617227792675045
61427,0.1981079359154978
61428,0.16215827949473138
61429,0.1668120305720165
61430,0.13782514335962306
61431,0.13461288486153444
61432,0.17409892093078674
61433,0.14537888386733755
61434,0.12731682824896493
61435,0.14680383052172025
61436,0.1336712810067086
61437,0.1174841223700744
61438,0.1605956695793294
61439,0.1438717332372732
61440,0.1393318149356094
61441,0.12570648134496745
61442,0.12905506002670222
61443,0.1636383842049888
61444,0.14744401486607775
61445,0.08929228264473049
61446,0.11624413965738888
61447,0.2107976263778823
61448,0.15863801498569244
61449,0.13073376006209522
61450,0.16449703789036088
61451,0.15346195987712483
61452,0.17286096223124345
61453,0.15051265510960019
61454,0.1118549635463224
61455,0.3312837509729427
61456,0.11009438132989803
61457,0.11812716644904836
61458,0.10163913892805851
61459,0.09484038662039111
61460,0.11294791385401767
61461,0.27375407280400627
61462,0.13221169563152665
61463,0.1294073086646722
61464,0.10999353881235839
61465,0.11542301206232841
61466,0.14881765861309726
61467,0.12808093626697067
61468,0.10340646347125303
61469,0.28928880769976073
61470,0.13802907666093425
61471,0.1352386403509493
61472,0.12337988186432738
61473,0.19429402578472904
61474,0.13884368177445294
61475,0.1865217168191014
61476,0.14806305751955787
61477,0.16293206113596292
61478,0.19788474191935698
61479,0.14530642755675052
61480,0.12397698783140428
61481,0.1105727536286917
61482,0.13583193944123417
61483,0.11520499450520459
61484,0.11588764259921094
61485,0.15924785273612352
61486,0.13397831965227983
61487,0.1556494044207309
61488,0.11426376332613877
61489,0.1249649111692288
61490,0.15380116974452807
61491,0.11477903283380667
61492,0.3077508356970925
61493,0.1815528159767141
61494,0.1592749343695434
61495,0.1009660821233983
61496,0.15016012519827146
61497,0.10156112338875688
61498,0.14161834377862098
61499,0.16014518448053397
61500,0.08491257026829645
61501,0.1263771623616383
61502,0.12830926736147613
61503,0.1201525039011275
61504,0.18043700264260842
61505,0.09069207775694646
61506,0.1685048891494514
61507,0.20746076212477746
61508,0.10594150521664182
61509,0.1653450782826537
61510,0.1307061916008239
61511,0.12345639980606855
61512,0.13357125357118105
61513,0.1349646898153315
61514,0.10345665174582444
61515,0.11323163925270087
61516,0.18479178075558356
61517,0.1126533918822695
61518,0.12869442577269985
61519,0.13296552139919077
61520,0.16474912216972065
61521,0.135328333201204
61522,0.14881659083250054
61523,0.14250198796814645
61524,0.16235647216785792
61525,0.17961599094421188
61526,0.1387534766361885
61527,0.12039609384982919
61528,0.12206676508276673
61529,0.10942830280469303
61530,0.16848591459062423
61531,0.10313715560504927
61532,0.11736742389861833
61533,0.13608047969003373
61534,0.15479601013716024
61535,0.1254042193590968
61536,0.11308446903645314
61537,0.1659603905624373
61538,0.12573725979553177
61539,0.10397220882872256
61540,0.14045592779961677
61541,0.139245197084515
61542,0.148310296218054
61543,0.16178904555155313
61544,0.15108205801764635
61545,0.16152411718118562
61546,0.13723387022562594
61547,0.1444405489576182
61548,0.13020072649832742
61549,0.12198445340672492
61550,0.19038669379236306
61551,0.1556838594868551
61552,0.12632350647222348
61553,0.22188788881085098
61554,0.16411397037452516
61555,0.12967500557835523
61556,0.14763140022387095
61557,0.18796589461887894
61558,0.3378206865411848
61559,0.11360629865720591
61560,0.11071945237110839
61561,0.16903955919105512
61562,0.13557824086672915
61563,0.11262048598586125
61564,0.08552509586794849
61565,0.12147936476651061
61566,0.19249245878468124
61567,0.10035574661535597
61568,0.098796246108097
61569,0.12170785879801727
61570,0.11146074060635204
61571,0.10733855604875053
61572,0.21561347637392883
61573,0.35790436805419207
61574,0.1613684019203688
61575,0.11185758742591223
61576,0.17611163498328875
61577,0.1732166551765113
61578,0.21660317372466847
61579,0.17192778897974237
61580,0.1398543814474842
61581,0.12707286124311148
61582,0.09268934885713867
61583,0.10914440423797166
61584,0.10078260999601618
61585,0.14270603348522387
61586,0.11429473881259553
61587,0.15119731254298313
61588,0.1739213591206834
61589,0.13799385989179516
61590,0.114719142472774
61591,0.11407581910261767
61592,0.1405471456376607
61593,0.11508910927883761
61594,0.12432461450797914
61595,0.14562955679704753
61596,0.14078184801342464
61597,0.15327415012403167
61598,0.14845811182091662
61599,0.09334917325624416
61600,0.1656481152941177
61601,0.1194316144780634
61602,0.14193865251618637
61603,0.0975094018876288
61604,0.11172250703914087
61605,0.1459124558101638
61606,0.17359248459779744
61607,0.17665879575913304
61608,0.16948201562014512
61609,0.1378082164579931
61610,0.19717789598245689
61611,0.15599067431836378
61612,0.1331227900539699
61613,0.16011753270588047
61614,0.10029583231576086
61615,0.14842584907651749
61616,0.11041445706828498
61617,0.13110915859915395
61618,0.1998978860740226
61619,0.1293425927909807
61620,0.14831293351805713
61621,0.16135118940735454
61622,0.13145815337856379
61623,0.1503917248406559
61624,0.17012313386618072
61625,0.09534640974684623
61626,0.3082741969730308
61627,0.15432882433972253
61628,0.16131441126544016
61629,0.16311054246290624
61630,0.09954794555614492
61631,0.14484636641460374
61632,0.12309627462383037
61633,0.10174619731536906
61634,0.1752190741218401
61635,0.15392177806496973
61636,0.1809704036797053
61637,0.18069138026669437
61638,0.10642530377637906
61639,0.1256218503865749
61640,0.15006650404223518
61641,0.15333763427130068
61642,0.24238127871248277
61643,0.15109127013751478
61644,0.14206440129148692
61645,0.17417036804023278
61646,0.1768440490161236
61647,0.30898384016296787
61648,0.13836590218325412
61649,0.17738422765373554
61650,0.12586420069377324
61651,0.09770645450197252
61652,0.1310363428481125
61653,0.12236878360163791
61654,0.14356773997019096
61655,0.12396494218801743
61656,0.16984881533437676
61657,0.1254512379708774
61658,0.10910097041635514
61659,0.12125385879778694
61660,0.17137936985735638
61661,0.11510694293275718
61662,0.11212247509812935
61663,0.17340683491389947
61664,0.1265095820118534
61665,0.12398199297279924
61666,0.14570243214843168
61667,0.1092035651493096
61668,0.11629113840754861
61669,0.15734668397334273
61670,0.11674474660297635
61671,0.13462246423125512
61672,0.2163173836852991
61673,0.14592987076206293
61674,0.1260521691042947
61675,0.14159141606621373
61676,0.1302036716038724
61677,0.11860438464309862
61678,0.12782740025982042
61679,0.13831622538510507
61680,0.1135609242294623
61681,0.15847049696237717
61682,0.13318639804050728
61683,0.1263461389451636
61684,0.13902357191099884
61685,0.12612984845435044
61686,0.10259711219162973
61687,0.11894604910079351
61688,0.16649303322327175
61689,0.1405422498638145
61690,0.23638959240672294
61691,0.12604178723104398
61692,0.143479016372144
61693,0.11637801071787003
61694,0.0902648544033932
61695,0.11699778733518557
61696,0.17420199410502415
61697,0.14460734386834714
61698,0.11944081494662165
61699,0.1425342867585457
61700,0.12803304036977564
61701,0.105526003451516
61702,0.13968324909935884
61703,0.17294851380693946
61704,0.12259170471325959
61705,0.10304095554912505
61706,0.12568645499323539
61707,0.14369008624869065
61708,0.15040148281782734
61709,0.145567125787192
61710,0.13140991063924148
61711,0.14435227858795444
61712,0.14184927247428913
61713,0.13231566117759203
61714,0.14237518864536353
61715,0.10927604563843099
61716,0.13709081664335002
61717,0.11793013577627139
61718,0.12245316396677221
61719,0.15565544550868995
61720,0.16223469373523172
61721,0.14775225491792354
61722,0.13687041950736412
