ID,is_fraud
41791,0.12286509670636571
41792,0.11604559010404142
41793,0.11711094965558586
41794,0.16584038817270483
41795,0.14014850516749178
41796,0.2630322019355005
41797,0.10749197424028839
41798,0.10861200212327389
41799,0.14513335505885278
41800,0.1821356304686178
41801,0.1406597248615328
41802,0.15192917917844914
41803,0.17797797775491866
41804,0.1634702619532443
41805,0.15049771854072502
41806,0.15467193618576694
41807,0.11788308186870901
41808,0.19549656088684994
41809,0.15594011952098158
41810,0.13698644567612045
41811,0.10732149933251639
41812,0.15662551349004314
41813,0.12442039061925018
41814,0.18303422304292238
41815,0.13798692161290887
41816,0.15830797163894658
41817,0.15210595856194795
41818,0.134685744510904
41819,0.13454730417809835
41820,0.1811624024821467
41821,0.10540066188022941
41822,0.12766725741943447
41823,0.11311001169712642
41824,0.16601259432492943
41825,0.10635999162583232
41826,0.17338196271296533
41827,0.31486716610444937
41828,0.11431968248692742
41829,0.10003523435694696
41830,0.14928892121751597
41831,0.16776309393315542
41832,0.09908409470115487
41833,0.13296446309179435
41834,0.154242895112643
41835,0.10817416802793095
41836,0.10477316161027815
41837,0.103070457994302
41838,0.18512874966816423
41839,0.11981545339721736
41840,0.17333052272669455
41841,0.1876963364889185
41842,0.15467258949937876
41843,0.12780764919414145
41844,0.131345706391389
41845,0.13780442845405755
41846,0.11414568072937173
41847,0.12862614420971688
41848,0.11825254227897257
41849,0.17078802531154208
41850,0.13424156783387048
41851,0.12988205871931272
41852,0.13856819270624357
41853,0.11423228738029213
41854,0.14323004316218035
41855,0.16506187782927195
41856,0.15219467546640744
41857,0.12368214188156862
41858,0.14391779267295898
41859,0.124976696392035
41860,0.14430669229870324
41861,0.11513559343771246
41862,0.14489685348549344
41863,0.10495836861840793
41864,0.12250501706531519
41865,0.10590345452017742
41866,0.14703377464037967
41867,0.13516545686758266
41868,0.1609096090933114
41869,0.19564613923643498
41870,0.1480540905564941
41871,0.10334738817638929
41872,0.1650658412831796
41873,0.10284045233152354
41874,0.15489583300448184
41875,0.1243754315917644
41876,0.15476541274066605
41877,0.16711085002257786
41878,0.12347067547814669
41879,0.11436255608696405
41880,0.24807688133515432
41881,0.11728003651105942
41882,0.09415754486299974
41883,0.12218752313207225
41884,0.10543714588609986
41885,0.20730376487234178
41886,0.15232434704360825
41887,0.13460549828713075
41888,0.16265438729499043
41889,0.14615139895617948
41890,0.09740067028882114
41891,0.12476057816715773
41892,0.129511494470963
41893,0.15203893787294634
41894,0.13996392840434482
41895,0.12812029456527727
41896,0.19468389770381478
41897,0.17270826450667384
41898,0.12387854418557462
41899,0.1156301940989753
41900,0.10439822741523687
41901,0.10813861795528591
41902,0.12363733641924962
41903,0.12838070838100937
41904,0.15082748683603206
41905,0.15498613947166634
41906,0.09511411900090033
41907,0.14805481760177983
41908,0.18343423949163012
41909,0.1366496989730663
41910,0.1309022704098788
41911,0.14010174974171122
41912,0.12056656990349932
41913,0.14599981505880233
41914,0.11801661117483962
41915,0.17251492416810232
41916,0.12247049832965344
41917,0.1435066302849507
41918,0.16376160266260562
41919,0.1387108657966256
41920,0.4646134821729839
41921,0.13829983247767375
41922,0.19776071134470508
41923,0.1530025736940188
41924,0.11418594525396211
41925,0.17643399528392817
41926,0.19090520516587184
41927,0.15539158538793824
41928,0.10643281431502737
41929,0.10859561946340784
41930,0.13350596570965376
41931,0.13030732339811113
41932,0.11487094320293005
41933,0.18226098615632885
41934,0.15526412413561283
41935,0.11142015101086895
41936,0.17136919299382497
41937,0.10178289939100257
41938,0.15660698926230507
41939,0.15794753132294237
41940,0.132667895316782
41941,0.14821982142327791
41942,0.09857478783522963
41943,0.18696963582217932
41944,0.14267390090439355
41945,0.12070262805810861
41946,0.10989959282369048
41947,0.12729693847449175
41948,0.12813469815637693
41949,0.1636849408986695
41950,0.16105320798712253
41951,0.09185573170619257
41952,0.21293448308066676
41953,0.11846537239800264
41954,0.0970216204791312
41955,0.10168982261070497
41956,0.19281723263548475
41957,0.23969497642120777
41958,0.18149258780317756
41959,0.14561752820488055
41960,0.15008219799746467
41961,0.1420584005325987
41962,0.1365938940823471
41963,0.12731639686513363
41964,0.17676900420176767
41965,0.12293841741807457
41966,0.10044468454734316
41967,0.15968249316179578
41968,0.15491638010036007
41969,0.15336025351609323
41970,0.14533483326008548
41971,0.12482248709616621
41972,0.12768696362144968
41973,0.14494169220672465
41974,0.12941295484384757
41975,0.10255976431937043
41976,0.12318768033699035
41977,0.1789358092213291
41978,0.10100565230370581
41979,0.15619967259354406
41980,0.14203420875542802
41981,0.10506896620260192
41982,0.17892694171474124
41983,0.13590171472034623
41984,0.10969190318930122
41985,0.15351485436492623
41986,0.17617394752545337
41987,0.09889141092499229
41988,0.1359542752000603
41989,0.125627470711394
41990,0.13617128176603685
41991,0.17214601446221212
41992,0.14821132632952214
41993,0.16663775717486823
41994,0.14302829079433893
41995,0.14439980082000506
41996,0.15963844566125973
41997,0.10681291385681489
41998,0.16051783109775328
41999,0.3363305976087888
42000,0.10462170513721186
42001,0.15916597128925175
42002,0.13750635263058286
42003,0.09772443545891142
42004,0.13816156902274088
42005,0.11530969227801945
42006,0.13165995329161392
42007,0.13473756108804227
42008,0.15595483969070498
42009,0.12404893909339139
42010,0.13766174949464474
42011,0.12132244562925162
42012,0.12318339122381186
42013,0.1198249259583174
42014,0.1894695246161184
42015,0.11067453925096205
42016,0.17524845506373873
42017,0.164584294186262
42018,0.2031446096261358
42019,0.13189987819421267
42020,0.143842263879926
42021,0.2859963137198732
42022,0.1978405110739926
42023,0.17872556876611292
42024,0.17196429368956057
42025,0.18859543342891047
42026,0.11004043624961976
42027,0.10697549619113113
42028,0.13985824104806627
42029,0.13358414321398968
42030,0.20866578008009118
42031,0.14661302860421888
42032,0.1573197379660744
42033,0.11669432581033083
42034,0.1633877993570241
42035,0.14589283844799947
42036,0.17279081251676104
42037,0.12419534526647444
42038,0.13889076954270355
42039,0.13487366243271212
42040,0.11719304298272004
42041,0.1269454542059652
42042,0.1253926798706389
42043,0.22680329548272551
42044,0.097238336719401
42045,0.10063662045578702
42046,0.13371621151607313
42047,0.11739729476140943
42048,0.20665680771921308
42049,0.109006384952991
42050,0.1148819662767138
42051,0.12916729094112195
42052,0.11341097620715083
42053,0.12099984844157763
42054,0.11885143781115239
42055,0.13424318657561332
42056,0.12411348947819627
42057,0.17585173195803563
42058,0.14661308304121265
42059,0.11647788341781584
42060,0.18509824610834186
42061,0.13614642679850233
42062,0.14625636564802427
42063,0.18651949558322467
42064,0.12069681590190146
42065,0.12152861727703211
42066,0.14820681613220432
42067,0.13732526778916718
42068,0.1332056192043937
42069,0.1463635173242605
42070,0.12828104387240885
42071,0.1735429032765988
42072,0.09745878592169689
42073,0.15518168408415395
42074,0.20568018392563514
42075,0.13711958213934047
42076,0.20924681942912657
42077,0.15229605486699624
42078,0.27896373350234405
42079,0.18287917074295337
42080,0.20391638360345904
42081,0.14735882147238039
42082,0.12009110390449425
42083,0.11006644722338968
42084,0.14069865013002086
42085,0.10899422320484817
42086,0.1614100609109878
42087,0.21710104001289002
42088,0.1690037283007657
42089,0.13040447352353698
42090,0.20684180889369214
42091,0.10299050373640062
42092,0.11881987380646843
42093,0.12740830719125396
42094,0.15258272186535604
42095,0.17376203505812415
42096,0.11467751378069975
42097,0.23668080420133913
42098,0.1767048032118259
42099,0.16101083622794518
42100,0.12312466123387623
42101,0.14606905826307534
42102,0.14260425896737763
42103,0.32835079226083663
42104,0.09592560430517129
42105,0.15148805095614454
42106,0.204400404903078
42107,0.11768249139866829
42108,0.1263909216996846
42109,0.10462029691863949
42110,0.1242078058540708
42111,0.10986835894556275
42112,0.1641916439929633
42113,0.13126306613175381
42114,0.19157122768186466
42115,0.12903808999514682
42116,0.12560423465462758
42117,0.13997883809552109
42118,0.13761452301930818
42119,0.20297722487940037
42120,0.16906494578180536
42121,0.2368702389494362
42122,0.13119755992610593
42123,0.1425186633942156
42124,0.17976079044815588
42125,0.15007255384086982
42126,0.13440380453824605
42127,0.1783839262933753
42128,0.09814037507040424
42129,0.145020673755422
42130,0.26359014060948277
42131,0.18313195820452965
42132,0.12038961123037306
42133,0.16091355418136064
42134,0.15208847954935112
42135,0.11866002780851029
42136,0.11102225523711359
42137,0.12552155211697985
42138,0.19377539555074547
42139,0.1954198360087587
42140,0.15027511021980192
42141,0.13134738311019575
42142,0.13416697214632745
42143,0.12869332343790227
42144,0.1331078113592958
42145,0.12948749887582442
42146,0.18643741468047184
42147,0.1713308727303829
42148,0.12264197880824175
42149,0.1771086423276899
42150,0.12072632733363696
42151,0.15223424484053155
42152,0.12182191241436299
42153,0.12719202813198932
42154,0.1260415138327748
42155,0.11949577634409946
42156,0.11622672869849823
42157,0.11877559779504375
42158,0.1340481904047399
42159,0.15786251850967015
42160,0.15848606686643313
42161,0.1726129970312573
42162,0.1515915449282261
42163,0.19719782874243058
42164,0.13478472822859736
42165,0.17801695968391415
42166,0.1331231547997592
42167,0.16288396539014505
42168,0.21143590633234305
42169,0.12617766309577935
42170,0.1635225751840511
42171,0.09837266971341387
42172,0.1346168661941018
42173,0.23466058752597796
42174,0.1304593512209391
42175,0.11913263372537279
42176,0.14998038003298958
42177,0.1597401799692952
42178,0.09844185394027641
42179,0.15079220715294847
42180,0.14181479604516428
42181,0.17925280871776494
42182,0.11932094729622013
42183,0.15752938942159744
42184,0.15712974598881785
42185,0.15553211585417362
42186,0.12578885880060095
42187,0.15667574857539973
42188,0.33247762557912525
42189,0.09837382794243643
42190,0.11017959029028851
42191,0.17145446106128712
42192,0.34061865622469967
42193,0.13548131419675022
42194,0.3318844405153869
42195,0.1278245342217788
42196,0.15626872062789596
42197,0.14995126597614003
42198,0.16278406794819064
42199,0.12247012082999362
42200,0.13884394361778157
42201,0.11468186659433537
42202,0.14820199577158347
42203,0.12007179147164534
42204,0.12134018385093553
42205,0.27070967133246515
42206,0.18545570622928947
42207,0.08808126904912184
42208,0.1377833274311413
42209,0.18679204240297678
42210,0.12010590459883251
42211,0.13125129505084449
42212,0.13967694959576893
42213,0.12681892178842707
42214,0.1082524522678853
42215,0.21369241420937188
42216,0.12222695747455777
42217,0.08770633610768609
42218,0.15393038425895533
42219,0.09498572456383214
42220,0.19020163541378585
42221,0.12492347180674389
42222,0.13862094913465975
42223,0.18089013657234645
42224,0.11369252835488369
42225,0.1309645900924932
42226,0.1073173815775989
42227,0.11493181597543303
42228,0.14952151338407613
42229,0.14669136597062907
42230,0.1539611334627566
42231,0.12438444123091845
42232,0.10549774423526426
42233,0.13440789388037547
42234,0.18295898143378672
42235,0.1765197247572172
42236,0.12567390994997812
42237,0.1318479390506859
42238,0.12695027342884768
42239,0.18773930601172942
42240,0.1335356744571735
42241,0.19886389354327966
42242,0.10056669221295968
42243,0.1614029175987284
42244,0.11391899099940747
42245,0.12551253632329404
42246,0.1363881321954365
42247,0.14877871064342307
42248,0.12337019639391505
42249,0.10114811009078653
42250,0.12531910461822088
42251,0.12284156919073058
42252,0.16821234404887306
42253,0.12899421488854323
42254,0.18838673040768836
42255,0.11578818824218959
42256,0.33185493663445775
42257,0.14532283138437463
42258,0.1397297692644151
42259,0.16787593651078844
42260,0.16035212640329738
42261,0.18023576503934596
42262,0.14516401333041096
42263,0.12442020708120077
42264,0.19199415371638973
42265,0.13412863837421587
42266,0.17777179347372907
42267,0.13426952931241487
42268,0.07406115628499922
42269,0.09269569485826064
42270,0.1302023489958795
42271,0.21300529952604338
42272,0.16233627823684355
42273,0.12241237640924806
42274,0.11899116434996705
42275,0.10035308793629907
42276,0.0971515093143153
42277,0.16547839013976862
42278,0.1788393492616536
42279,0.08858244213461594
42280,0.10976726389561223
42281,0.1484007038538704
42282,0.148593889189228
42283,0.17891102703126613
42284,0.11650917732644864
42285,0.19628836178310397
42286,0.18684565401717357
42287,0.12250518792354355
42288,0.16938337925193275
42289,0.14198597051239742
42290,0.09320577302385859
42291,0.13742381766025685
42292,0.19507476562715184
42293,0.1827240459986225
42294,0.14545402065893498
42295,0.17626867579429661
42296,0.19361351301112725
42297,0.15372683440791235
42298,0.1689914107572188
42299,0.10041979597991262
42300,0.11808199936869175
42301,0.10128899058380335
42302,0.10157278990641326
42303,0.1711818773447233
42304,0.13947686379201113
42305,0.10779747114321768
42306,0.1689421831371786
42307,0.14831699806675747
42308,0.15407206987423333
42309,0.2843457124085071
42310,0.1689001587097807
42311,0.168259143401756
42312,0.1156477637965698
42313,0.09129035427620737
42314,0.16562075542143803
42315,0.12776037046943467
42316,0.12549324071746212
42317,0.12055916734349081
42318,0.15085201149469377
42319,0.10306159432625023
42320,0.13484297179449137
42321,0.11497026695795318
42322,0.11660548916766339
42323,0.13423353574704217
42324,0.12944941980172367
42325,0.09474422607410399
42326,0.28129492172002274
42327,0.12122691161055577
42328,0.1690072447164701
42329,0.14316798319802887
42330,0.13907412661229246
42331,0.1746109058013336
42332,0.14954352900210013
42333,0.19377236912235168
42334,0.14529067227025375
42335,0.13253912509730734
42336,0.18289666838098137
42337,0.14921725814671424
42338,0.158289621785829
42339,0.12710349332427384
42340,0.1269695991232007
42341,0.1847219041574388
42342,0.1147850646224504
42343,0.14551135876661656
42344,0.1100357944790139
42345,0.15676855743006154
42346,0.15326456794996082
42347,0.19483217245501663
42348,0.09363719789633063
42349,0.12280809325182512
42350,0.1514903720851971
42351,0.16487512864876475
42352,0.17923359338469022
42353,0.22970931179566736
42354,0.1515417770326944
42355,0.20927620712894693
42356,0.10020040176434782
42357,0.14752111304565313
42358,0.12011531496041596
42359,0.14628879113029117
42360,0.21115886408489
42361,0.15057219921726764
42362,0.13136116804470654
42363,0.13877786866667108
42364,0.12850222417520424
42365,0.14716260053283423
42366,0.1353041899251918
42367,0.1398635744357146
42368,0.14485097575995678
42369,0.16813585567195857
42370,0.1565657537409584
42371,0.128373027015044
