ID,is_fraud
49456,0.07428341222432683
49457,0.06624904544429866
49458,0.7007650421363959
49459,0.700919317156671
49460,0.052831936002310655
49461,0.06299801920781978
49462,0.0847105490917305
49463,0.06253782243093467
49464,0.06998750357444833
49465,0.05446807661206488
49466,0.06817270196791506
49467,0.05286274970122191
49468,0.6738374801401752
49469,0.08186670335830631
49470,0.647453923296891
49471,0.06783319240502929
49472,0.06286632497407822
49473,0.07610624552190054
49474,0.062449285110219487
49475,0.05671754417323092
49476,0.05750082358014104
49477,0.06726852370606431
49478,0.04349475450627013
49479,0.0982606982584695
49480,0.07061435693307729
49481,0.0725075269524015
49482,0.07464676460903588
49483,0.04896594088968942
49484,0.061978550166979784
49485,0.07958353248585583
49486,0.06587840533014125
49487,0.07493807898300728
49488,0.07929571425260332
49489,0.07473592748992004
49490,0.6292764166490638
49491,0.05088317055935673
49492,0.05240926429584957
49493,0.05616035017235193
49494,0.06468940834858997
49495,0.05758339806800647
49496,0.06432812187836758
49497,0.060151643981039005
49498,0.06646123136238513
49499,0.642876357009097
49500,0.07216890151710915
49501,0.07582819819004968
49502,0.07850691954798437
49503,0.053731884983394665
49504,0.0566146144049244
49505,0.6806870205555
49506,0.06415305165571353
49507,0.07701573109676796
49508,0.061978207284524495
49509,0.6736456696159769
49510,0.049211680509999654
49511,0.060689050163322024
49512,0.04987065709795429
49513,0.06502560578837462
49514,0.06437297840641189
49515,0.05617453920498901
49516,0.05480277228496505
49517,0.7375253808213293
49518,0.07607729249155412
49519,0.1449793075894176
49520,0.06928197200858867
49521,0.05533411509727043
49522,0.057299041387009475
49523,0.06287064710735937
49524,0.6370304409702673
49525,0.642142798927732
49526,0.05788047677944763
49527,0.05983179095168149
49528,0.07385350466584092
49529,0.6118721234957203
49530,0.053583318395349765
49531,0.06208908812997714
49532,0.0779416900177365
49533,0.07345917670519005
49534,0.0570344152846923
49535,0.058511535730282054
49536,0.08220275644655928
49537,0.6865999206847451
49538,0.05184116927444906
49539,0.06944411283573242
49540,0.0816096384069365
49541,0.7319156442869001
49542,0.045574632628326096
49543,0.07778745583710492
49544,0.07648425462503683
49545,0.05395187355561457
49546,0.07673577141980532
49547,0.06287368158466634
49548,0.062415733944945255
49549,0.09369609897215891
49550,0.08296305577714876
49551,0.06312401994542757
49552,0.0727799282389293
49553,0.05260165824982966
49554,0.04770887205102387
49555,0.051253517651445486
49556,0.6705494022280725
49557,0.07123535656727918
49558,0.059914743635244065
49559,0.06795421399939489
49560,0.06313093424417669
49561,0.049324539075806716
49562,0.05524840752338111
49563,0.062364941293464496
49564,0.06349314303775344
49565,0.08205241539033993
49566,0.049981667298681545
49567,0.0611995259388867
49568,0.05746570492834773
49569,0.05921856554841765
49570,0.06303906554520701
49571,0.06453565418665011
49572,0.08030896986575956
49573,0.05906961431351858
49574,0.04808189138229452
49575,0.04848627500519773
49576,0.07014644730386685
49577,0.051176196245106345
49578,0.6022837093661533
49579,0.07959184303977813
49580,0.07693801798335026
49581,0.6391754160372215
49582,0.06218977350612531
49583,0.07374726892808875
49584,0.06244095612011633
49585,0.6251131964382108
49586,0.10201239627855518
49587,0.07008957843970286
49588,0.05626951835888134
49589,0.6952480766015058
49590,0.06265502254286935
49591,0.08046288252315967
49592,0.12132466141137331
49593,0.06350922439425045
49594,0.057874950665490164
49595,0.06698372655421195
49596,0.06514457406737287
49597,0.7052209762163705
49598,0.051018130952542685
49599,0.07198772286698453
49600,0.05222680453759552
49601,0.0842243650153938
49602,0.06812191534961987
49603,0.6178699759808515
49604,0.05323878508351334
49605,0.06154740772062258
49606,0.08446559741239461
49607,0.6931478575860739
49608,0.06976219432139358
49609,0.07016242515108524
49610,0.06694228657184062
49611,0.07450542749145454
49612,0.6924520264154327
49613,0.06737193803053472
49614,0.06049358477827213
49615,0.06083158999655073
49616,0.06340478927167705
49617,0.05534228586620397
49618,0.07189886946855387
49619,0.7187821523858532
49620,0.0689381869622577
49621,0.060517861332269246
49622,0.04711769009634565
49623,0.10269318887482926
49624,0.08949013576852884
49625,0.06222757797552557
49626,0.07409675258116814
49627,0.09487422739946474
49628,0.07042174104701235
49629,0.07224213303379429
49630,0.06622084802552972
49631,0.05770919676360927
49632,0.05728018098821534
49633,0.05395193512628086
49634,0.06150588483287839
49635,0.06524801673370192
49636,0.06375426544908884
49637,0.054025986959043606
49638,0.057093729738114926
49639,0.7104771922472224
49640,0.06780903522123718
49641,0.06950014467955502
49642,0.06391804573594743
49643,0.7402361477316383
49644,0.0572493577872316
49645,0.07502620065594533
49646,0.07897768206825159
49647,0.062317666107579446
49648,0.11616511025802967
49649,0.08631321941059746
49650,0.051375585879930366
49651,0.0880280023083067
49652,0.05942753454594252
49653,0.05441931209733223
49654,0.09184603118058647
49655,0.06166142729190688
49656,0.05565721032352815
49657,0.06284863748854938
49658,0.04963704334252002
49659,0.7000917020854078
49660,0.06495140101952349
49661,0.07072785270704571
49662,0.08845914240352035
49663,0.06101962430561686
49664,0.05528693200072269
49665,0.05869192173352015
49666,0.05399043467523489
49667,0.07189856830104804
49668,0.06972301789764603
49669,0.06305836684370494
49670,0.05244072130606945
49671,0.07136467864754732
49672,0.0582037327897994
49673,0.0655282405002357
49674,0.059341623978765946
49675,0.049495948793924514
49676,0.05793151303609079
49677,0.08917031481053109
49678,0.05975288874361267
49679,0.06633858553289378
49680,0.0832696525318806
49681,0.07228032864427494
49682,0.05636005366684607
49683,0.06802246938005746
49684,0.06619637906588555
49685,0.06458855318528386
49686,0.060299821779257516
49687,0.06806608963364903
49688,0.07231439481358777
49689,0.06855228684494359
49690,0.6482697703645257
49691,0.06903366115634645
49692,0.04726499561285497
49693,0.06819352834247878
49694,0.0846790608192238
49695,0.08276162226933145
49696,0.06897974623109834
49697,0.07130433618218032
49698,0.05229344986306842
49699,0.6167000093113987
49700,0.05567082300047324
49701,0.6416936840961469
49702,0.06107472245602789
49703,0.06830244121906517
49704,0.05011383902416019
49705,0.06031867703977988
49706,0.07077291243016715
49707,0.6524209254518222
49708,0.06773851735165759
49709,0.06672949976071892
49710,0.7098755376015843
49711,0.06779904802069181
49712,0.0685660335057665
49713,0.05808235336663875
49714,0.05818910293893081
49715,0.06951739582522273
49716,0.08159603034378231
49717,0.06635393651851203
49718,0.06666419520997877
49719,0.055058264978003264
49720,0.07491487721768238
49721,0.049648837202647324
49722,0.6268565487323616
49723,0.0753401266833296
49724,0.04806084267755855
49725,0.05415775507726208
49726,0.053316041029067764
49727,0.05482762590343202
49728,0.07747651957449121
49729,0.07449091165606504
49730,0.0508154080965402
49731,0.0632745877357106
49732,0.056118842533933386
49733,0.0904108163093509
49734,0.05857371633193749
49735,0.6265694899714525
49736,0.058871001606009964
49737,0.07944885737973406
49738,0.0673285047549113
49739,0.05596857672125423
49740,0.09356158249472812
49741,0.08337858664528151
49742,0.07592075063109566
49743,0.0777394271628886
49744,0.05093801967476712
49745,0.06779491237677929
49746,0.059646437410462334
49747,0.05333111521391546
49748,0.05233878872710203
49749,0.07785731732049515
49750,0.059521136438537854
49751,0.6526539797700514
49752,0.06836370373445681
49753,0.7301995935217984
49754,0.6373543705715569
49755,0.6543339354177807
49756,0.06421335432353777
49757,0.08453159492941058
49758,0.04991257616896862
49759,0.06507375908206015
49760,0.06582545912508603
49761,0.05540597986985743
49762,0.069613161669269
49763,0.06616574707174033
49764,0.07796519676130081
49765,0.7228991752648404
49766,0.08147189554160243
49767,0.07583370004365675
49768,0.06023914929586015
49769,0.07380023910404687
49770,0.07449549652200312
49771,0.05616774229376598
49772,0.06592045954376408
49773,0.06284149508190628
49774,0.05404912369618213
49775,0.052112490087105195
49776,0.6743892368669001
49777,0.05428275425551768
49778,0.053124831117280294
49779,0.05848724612656702
49780,0.047493045355442305
49781,0.7350758050481361
49782,0.059829256909569924
49783,0.07605341586503077
49784,0.060709476274231886
49785,0.07467740734157785
49786,0.064151196408409
49787,0.06685317629491659
49788,0.05472346736747389
49789,0.06941126302953161
49790,0.06344584340970622
49791,0.06873152833085666
49792,0.0647052520796517
49793,0.0575872011356121
49794,0.06375959230883882
49795,0.07504626445882297
49796,0.03804825968711762
49797,0.05907611048964501
49798,0.054250843831911526
49799,0.06386046403699752
49800,0.6900674581196645
49801,0.06618881818790814
49802,0.050967958994603636
49803,0.0673821508479958
49804,0.11466716902712691
49805,0.06530126972717432
49806,0.08090548500920249
49807,0.08105760990699303
49808,0.06799199656735593
49809,0.05934999263194727
49810,0.06468353204450608
49811,0.05635270023343288
49812,0.07233107489822839
49813,0.050553893084852156
49814,0.05880119182484289
49815,0.08133685850282224
49816,0.0766998974567094
49817,0.6855294436075188
49818,0.07287088109152104
49819,0.0875718862265764
49820,0.6424867517457887
49821,0.05383573850220157
49822,0.07368069210014816
49823,0.05669367052743667
49824,0.0679496909088194
49825,0.06330180574115848
49826,0.054296146964156494
49827,0.0652789198797263
49828,0.6929032008660291
49829,0.6657961913304833
49830,0.05851618030133952
49831,0.06180700912255565
49832,0.07448251717933974
49833,0.6394756433527566
49834,0.04870440929192244
49835,0.6336884023575575
49836,0.07182331800169836
49837,0.05477159192337592
49838,0.06718865699520173
49839,0.04880815331318715
49840,0.06126483165385155
49841,0.0633821003622444
49842,0.7648411985140827
49843,0.07503148561050128
49844,0.722753520776685
49845,0.049941952020452485
49846,0.056038731421544405
49847,0.08939431679288969
49848,0.06484988297036175
49849,0.049420614936292906
49850,0.06170215725996033
49851,0.06369431419116771
49852,0.07458323682477798
49853,0.06941128558533757
49854,0.7185777119751191
49855,0.056017536915159094
49856,0.07661524198279032
49857,0.056667537778736746
49858,0.6804257824306746
49859,0.660597582986886
49860,0.07987789097620906
49861,0.07417166932706079
49862,0.05788499567470508
49863,0.06849516990761205
49864,0.0749607585536707
49865,0.06997118178644586
49866,0.06239534962216436
49867,0.05957117026657755
49868,0.06580977076435336
49869,0.07745837799167894
49870,0.0834667752579983
49871,0.08878862812222318
49872,0.07275582340225001
49873,0.0684903124252059
49874,0.06046380936925609
49875,0.0561183155707353
49876,0.10051194373245044
49877,0.7033397406491853
49878,0.050846358966446466
49879,0.7153664331992663
49880,0.05340206605166675
49881,0.8445189737975431
49882,0.7003737573763016
49883,0.06588428853143152
49884,0.6375273872846888
49885,0.07462660988086832
49886,0.04794799454757023
49887,0.056176918564873696
49888,0.06317203113781736
49889,0.06646119013722449
49890,0.05604104092108417
49891,0.05291015283020306
49892,0.07440099309442422
49893,0.06684778785660553
49894,0.06743167435413822
49895,0.0750408567942281
49896,0.6160526039523039
49897,0.08024747566777879
49898,0.0822636398700622
49899,0.6567229641257177
49900,0.0542998633541377
49901,0.05940194380731781
49902,0.060042897093326886
49903,0.05956294114541953
49904,0.06483080472822397
49905,0.6648767473935399
49906,0.08311716038918031
49907,0.06400780819426313
49908,0.05164759730122237
49909,0.07396336655807517
49910,0.060166039616904615
49911,0.08261155985447181
49912,0.07006853719655379
49913,0.6632400724929862
49914,0.09124210218761107
49915,0.06684592277598093
49916,0.05886239092879116
49917,0.07870266531675896
49918,0.08827216294865552
49919,0.0628922010057861
49920,0.06057543673092099
49921,0.0580242329201486
49922,0.055328692130853556
49923,0.06630709430033685
49924,0.07142389323984376
49925,0.06993562339257903
49926,0.04689921685137204
49927,0.06834572100354362
49928,0.05673392968254296
49929,0.05546377727121413
49930,0.07510843081945626
49931,0.053846035574775866
49932,0.05535344771006162
49933,0.06223284866866877
49934,0.08763062866139144
49935,0.0656146541311518
49936,0.05842697499455876
49937,0.05817184081775296
49938,0.09026042350332042
49939,0.7344154346010754
49940,0.060674271434627204
49941,0.05878568561658893
49942,0.7505815895781149
49943,0.08676481634697772
49944,0.7055856851721757
49945,0.05982336694161358
49946,0.0822482506874588
49947,0.7598899838942356
49948,0.06089142650661695
49949,0.05954702361903384
49950,0.05164151118734026
49951,0.08285163573995472
49952,0.7427192457404072
49953,0.06610113760477078
49954,0.06915636593945781
49955,0.07064184551341032
49956,0.07199194330120769
49957,0.07497533601443122
49958,0.07168360115397139
49959,0.6918686189204541
49960,0.05462733410293508
49961,0.6948087131383024
49962,0.6952595966621802
49963,0.05996321644036561
49964,0.06661396001078967
49965,0.06810266383334233
49966,0.07104327869671104
49967,0.06383699835276446
49968,0.0669323344799882
49969,0.05723671765123794
49970,0.7422006647502105
49971,0.07134408548609565
49972,0.054679189208474574
49973,0.7008928258468102
49974,0.06290658912290999
49975,0.06513663257113149
49976,0.07974244187532974
49977,0.09884040465358607
49978,0.04813293769830164
49979,0.7025491527930104
49980,0.07225448822059528
49981,0.05351516705747305
49982,0.06737790885043159
49983,0.6903991336637931
49984,0.07258303425951276
49985,0.608722174999584
49986,0.059461715403751184
49987,0.6440682757316055
49988,0.6306807881820542
49989,0.06946982602312811
49990,0.06163356944775263
49991,0.05510936815657617
49992,0.0743180587934463
49993,0.07894720468307308
49994,0.062305906771092386
49995,0.07465473225023343
49996,0.06403403576766588
49997,0.046593472720133346
49998,0.06951739782748648
49999,0.7413051817744281
50000,0.698304942524515
50001,0.07236751747693607
50002,0.07321200775756
50003,0.07012073630086618
50004,0.08119793246884766
50005,0.06866987633912025
50006,0.07842075690269158
50007,0.05056234997895398
50008,0.0726360713201721
50009,0.04783699473315701
50010,0.07193687088407576
50011,0.05991720204389306
50012,0.09564943005774353
50013,0.08293525702241437
50014,0.06755065925431582
50015,0.058275349119001035
50016,0.05192172082525055
50017,0.05305832413826678
50018,0.06629564894256097
50019,0.08303191364520793
50020,0.049258602025858494
50021,0.05744686918823911
50022,0.06803134802887552
50023,0.07043260369145155
50024,0.65155288576258
50025,0.05046999606603488
50026,0.6284516156559923
50027,0.060554357216770216
50028,0.05348134890926204
50029,0.08497741737317079
